trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
14493017.8,61021.0,22219.0,3646815.0,100.26,0.9,-48.6206896551724,10.738255033556998,-26.510067114094,16.7785234899329,17.171717171717194,13.6054421768707,-5.82191780821918,-14.5762711864407,24.1007194244604,7.382550335570469,-12.483244453955098,-11.0738255033557,-19.6491228070175,2014-01-31,108.12,6.056470588235294,13.037735849056604,31155.6,6.2005
14130833.1,62069.0,22329.0,3752380.1,100.75,1.0,2.7681660899654,23.569023569023596,-8.41750841750842,21.8120805369128,22.0338983050847,15.8783783783784,-4.16666666666667,-20.1342281879195,23.4657039711191,6.040268456375839,9.14140316159373,-8.38926174496644,-9.407665505226479,2014-02-28,108.9,5.9935,11.795154185022026,29861.2,6.3854999999999995
15316423.0,62330.0,23390.0,3740520.7,101.06,1.2,8.53242320819113,30.2013422818792,-1.00334448160535,18.1208053691275,19.7324414715719,14.429530201342299,-7.50853242320819,-18.1208053691275,27.8571428571429,6.02006688963211,11.1799390865403,-7.666666666666669,-12.2377622377622,2014-03-31,107.48,7.845000000000001,11.522132796780683,30169.0,7.402380952380952
15754489.0,63825.0,24846.0,3647540.9,100.7,1.0,8.57142857142857,22.4913494809689,-3.10344827586207,21.180555555555596,21.602787456446,11.1498257839721,-7.42049469964664,-14.539007092198599,26.2773722627737,2.4137931034482802,11.813566258043501,-9.34256055363322,-4.676258992805759,2014-04-30,107.76,7.874545454545455,12.67274472168906,29519.3,7.497727272727272
16391239.7,66542.0,24381.0,3460992.1,101.01,0.8,-9.285714285714292,15.3310104529617,-3.8194444444444398,15.3846153846154,16.4335664335664,10.4166666666667,-6.45161290322581,-10.600706713780898,19.622641509433997,2.4305555555555602,4.359400586525649,-7.01754385964912,-6.45161290322581,2014-05-31,109.54,8.214736842105264,11.720956719817767,29879.0,7.954999999999999
16856676.7,65688.0,25773.0,3789008.7,101.08,0.7,20.2127659574468,22.0689655172414,3.42465753424658,13.745704467353999,16.494845360824698,12.068965517241399,-7.74647887323944,-6.94444444444444,18.315018315018296,5.86206896551724,13.377076435066298,-6.20689655172414,2.8571428571428603,2014-06-30,111.8,8.233157894736843,11.348780487804879,29890.8,7.882380952380952
17301276.1,63588.0,24908.0,3726747.9,100.76,0.6,-1.0676156583629899,18.9655172413793,0.0,8.96551724137931,9.688581314878888,6.5743944636678195,-8.15602836879433,-10.380622837370199,19.9261992619926,5.172413793103449,4.33662825057789,-5.172413793103449,0.714285714285714,2014-07-31,106.77,8.172173913043478,11.830396475770925,30073.1,8.527391304347827
17624041.3,62201.0,23290.0,3800544.1,100.62,0.6,-7.194244604316549,25.2631578947368,-7.719298245614039,3.1578947368421098,4.240282685512369,11.267605633802798,-8.791208791208788,-17.021276595744702,22.264150943396196,8.45070422535211,-1.95781935111234,-5.26315789473684,-3.6900369003689995,2014-08-31,101.61,7.877142857142856,12.459183673469388,30178.3,8.588095238095239
17168076.7,61596.0,24909.0,3843815.1,100.8,0.6,-3.91459074733096,26.4808362369338,-5.55555555555556,-5.2083333333333295,-5.24475524475524,12.1951219512195,-8.63309352517986,-27.177700348432097,23.574144486692,7.291666666666669,-4.98182478233682,-4.513888888888889,-10.035842293906798,2014-09-30,97.09,7.949090909090909,13.817269076305221,30338.7,8.715454545454547
17678479.2,59634.0,24555.0,4178534.9,100.68,0.5,-10.357142857142899,30.0353356890459,-19.9288256227758,-8.80281690140845,-8.12720848056537,20.494699646643102,-14.079422382671499,-39.5017793594306,37.5968992248062,11.3475177304965,-11.8653054794489,-8.098591549295769,-17.279411764705902,2014-10-31,87.43,8.240434782608697,13.146153846153846,30297.6,9.170434782608694
17433947.7,60829.0,25127.0,4041000.0,101.43,0.4,-32.269503546099294,42.957746478873204,-28.169014084506998,-12.8919860627178,-13.6363636363636,35.540069686411094,-19.713261648745497,-47.3684210526316,41.417910447761194,18.5314685314685,-21.950085357228996,-11.5789473684211,-29.5620437956204,2014-11-30,79.44,10.211111111111112,15.462264150943396,29831.2,10.4095
22014107.9,60344.0,30673.0,4515666.9,103.13,1.0,12.857142857142899,40.1408450704225,-2.80701754385965,-18.794326241134797,-19.014084507042302,44.2105263157895,-35.3790613718412,-55.673758865248196,40.2298850574713,23.1578947368421,-7.381026685836189,-11.2280701754386,-23.161764705882398,2014-12-31,62.34,15.468695652173912,16.57123287671233,30141.9,14.746521739130435
16243754.6,60110.0,22756.0,4297419.7,103.69,1.1,-58.0524344569288,47.841726618705,-34.408602150537604,13.357400722021701,10.545454545454499,40.6474820143885,-38.148148148148096,-57.76173285198559,44.747081712062304,23.655913978494596,-19.737734184839898,-17.204301075268802,-31.8181818181818,2015-01-31,47.76,16.964666666666666,18.072327044025158,31615.7,14.117272727272727
15878252.6,59778.0,23396.0,4344399.6,102.44,1.3,4.5627376425855495,37.4074074074074,-16.1764705882353,19.7802197802198,18.75,33.088235294117595,-29.323308270676698,-52.22222222222219,35.826771653543304,14.6520146520147,6.2011452901471795,-13.6029411764706,-19.0839694656489,2015-02-28,58.1,15.116315789473683,15.659763313609467,31033.7,13.0695
16855277.2,59201.0,23649.0,4405452.4,101.32,1.0,8.52713178294574,41.2213740458015,-11.787072243346,18.4210526315789,15.530303030303,24.905660377358497,-24.137931034482797,-44.1860465116279,38.6831275720165,11.4068441064639,7.32597377073253,-16.165413533834602,-20.948616600790498,2015-03-31,55.89,14.902857142857142,13.967980295566502,31225.0,12.032727272727273
16830314.8,59509.0,24759.0,4262454.0,100.65,0.8,-1.97628458498024,28.947368421052598,-13.584905660377398,17.602996254681603,16.6037735849057,15.037593984962399,-22.4806201550388,-32.3308270676692,31.950207468879697,10.188679245282998,4.235998189418029,-12.030075187969901,-15.936254980079699,2015-04-30,59.52,14.357727272727272,14.32905982905983,31028.8,10.783181818181818
