trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
4092315,22899.0,67045.0,2737656.0,100.18,1.5,-11.7977528089888,19.1489361702128,-4.71204188481675,19.8952879581152,14.1361256544503,18.848167539267,-11.4285714285714,-28.795811518324598,22.162162162162197,10.5263157894737,3.9630667432650304,3.1413612565444997,-4.761904761904759,2016-05-31,46.74,11.063157894736841,14.1881,35105.5,9.728181818181817
4065452,23588.0,63409.0,2697202.9,100.34,1.4,7.10382513661202,28.8770053475936,2.63157894736842,12.105263157894699,10.0,17.553191489361698,-10.982658959537599,-24.8677248677249,23.8888888888889,15.873015873015898,7.929685737134729,7.89473684210526,-1.06951871657754,2016-06-30,48.25,10.639047619047618,14.2875,35642.9,9.532272727272726
4150888,24180.0,62232.0,2562117.8,100.36,1.3,0.0,27.419354838709697,-5.29100529100529,16.315789473684198,11.0526315789474,14.736842105263198,-7.6470588235294095,-29.473684210526297,17.6795580110497,11.7021276595745,5.34009125415099,5.29100529100529,-3.20855614973262,2016-07-31,44.95,10.37904761904762,12.5623,35856.9,9.191428571428572
4132211,24407.0,55074.0,2466828.1,100.22,1.1,2.7322404371584703,28.494623655913994,-2.64550264550265,4.761904761904759,10.5820105820106,16.4893617021277,-4.430379746835439,-30.0,23.2432432432432,7.4468085106382995,3.8027637170644497,10.052910052910098,4.27807486631016,2016-08-31,45.84,10.339565217391305,14.2065,36031.7,9.01695652173913
4168301,24435.0,57180.0,2448087.4,100.51,0.8,-1.6483516483516498,30.1075268817204,4.23280423280423,7.936507936507939,12.169312169312201,12.169312169312201,-2.4539877300613497,-24.598930481283396,20.0,11.7021276595745,5.60972738949672,7.40740740740741,-1.62162162162162,2016-09-30,46.57,10.238636363636363,12.3462,36169.6,9.001363636363637
4365158,24114.0,60590.0,2489232.2,100.5,1.8,4.4943820224719095,19.892473118279597,-3.19148936170213,14.893617021276599,17.553191489361698,17.1122994652406,-8.38323353293413,-21.925133689839598,20.994475138121498,9.09090909090909,8.27088270457734,9.57446808510638,-3.2258064516129,2016-10-31,49.52,10.323333333333332,13.677378,36148.8,8.895714285714286
4233090,24334.0,57136.0,2476742.2,100.57,1.6,-7.9096045197740095,20.5405405405405,-8.51063829787234,11.170212765957398,9.57446808510638,17.021276595744702,-8.917197452229301,-15.5080213903743,16.304347826087,9.09090909090909,0.865492093319465,10.6951871657754,-6.4864864864864895,2016-11-30,44.73,10.017142857142856,12.3526,36051.0,8.530909090909091
5555802,27555.0,74850.0,2581445.3,100.84,1.8,18.0232558139535,20.4419889502762,13.7362637362637,-4.3956043956043995,-3.2967032967033,9.44444444444444,-4.545454545454549,-16.0220994475138,16.477272727272698,9.44444444444444,5.77509966278725,4.37158469945355,1.66666666666667,2016-12-31,53.31,10.160454545454545,11.4855,36433.0,8.514090909090909
4090559,27981.0,56970.0,2518378.6,100.4,1.7,-29.310344827586196,8.7431693989071,-18.478260869565197,21.7391304347826,19.021739130434803,6.55737704918033,-8.125,-15.8469945355191,17.4157303370787,7.650273224043719,-3.0452986305245098,4.34782608695652,-9.392265193370172,2017-01-31,54.58,10.114117647058823,12.8791,38418.0,8.956363636363635
3974907,27937.0,56542.0,2403377.7,100.36,1.5,-1.16279069767442,16.4835164835165,-4.34782608695652,17.9347826086957,16.304347826087,12.6373626373626,-1.89873417721519,-15.8469945355191,9.302325581395351,6.043956043956039,6.93956598045965,5.9782608695652195,-2.80898876404494,2017-02-28,54.87,10.14111111111111,11.162068965517241,38016.8,8.928
4376693,26126.0,60146.0,10883254.3,100.06,1.5,15.116279069767398,19.8895027624309,9.2896174863388,15.934065934065899,15.8469945355191,9.34065934065934,-3.1847133757961803,-14.285714285714299,14.942528735632198,7.7348066298342495,14.0287092702231,5.46448087431694,3.3707865168539297,2017-03-31,51.59,9.897727272727273,10.959,38462.3,8.403478260869566
4220584,26238.0,66294.0,11253393.4,100.26,1.6,-5.29411764705882,15.642458100558699,-3.84615384615385,19.7802197802198,19.7802197802198,13.186813186813199,-8.441558441558438,-13.8888888888889,17.0588235294118,4.97237569060773,7.24701152746614,7.69230769230769,-1.68539325842697,2017-04-30,52.31,9.5765,10.2704,38555.2,8.2005
4291751,26985.0,77293.0,12620731.7,99.81,1.4500000000000002,-2.36686390532544,14.2045454545455,8.42696629213483,16.8539325842697,13.4831460674157,11.2359550561798,-5.79710144927536,-9.65909090909091,12.280701754386,4.545454545454549,8.97105801540651,6.1797752808988795,0.0,2017-05-31,50.33,9.1345,10.3398,38663.8,8.04
4313711,28070.0,69023.0,13125744.3,99.98,1.3,5.20231213872832,9.77011494252874,2.82485875706215,12.429378531073398,11.299435028248599,12.5,-7.3333333333333295,-9.2485549132948,9.52380952380952,9.71428571428571,7.8998072271715,11.299435028248599,3.40909090909091,2017-06-30,46.37,9.109047619047619,10.6924,39222.9,7.963181818181818
