trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
2494489,18322.0,72827.0,1272269.5,99.43,2.0,8.0,7.69230769230769,2.5641025641025603,2.5641025641025603,1.2820512820512802,3.84615384615385,-6.41025641025641,-19.2307692307692,15.277777777777798,0.0,3.58620098357981,-7.69230769230769,6.41025641025641,2016-06-30,48.25,10.639047619047618,14.2875,35642.9,9.532272727272726
2521569,14985.0,66923.0,1239419.2,100.29,1.1,-2.7027027027027,3.84615384615385,-3.84615384615385,6.41025641025641,5.1282051282051295,1.2987012987012998,-5.1282051282051295,-16.6666666666667,16.6666666666667,3.84615384615385,1.1956813434856899,-7.69230769230769,1.2987012987012998,2016-07-31,44.95,10.37904761904762,12.5623,35856.9,9.191428571428572
2556207,14269.0,63501.0,1192685.8,100.19,1.0,-2.7397260273972597,6.49350649350649,-2.5974025974026,1.2987012987012998,2.5974025974026,2.5974025974026,-3.8961038961039,-18.4210526315789,14.084507042253499,1.2987012987012998,-0.37412385925971603,-11.688311688311698,-2.63157894736842,2016-08-31,45.84,10.339565217391305,14.2065,36031.7,9.01695652173913
2567436,15108.0,70054.0,1153112.1,100.43,0.8,-1.3698630136986298,5.194805194805189,-1.2987012987012998,3.8961038961039,2.5974025974026,2.5974025974026,-5.194805194805189,-19.480519480519497,10.0,2.5974025974026,0.9426669695902411,-7.7922077922077895,-3.94736842105263,2016-09-30,46.57,10.238636363636363,12.3462,36169.6,9.001363636363637
2602342,15952.0,62660.0,1182638.5,100.55,1.5,-1.3698630136986298,6.49350649350649,0.0,-3.8961038961039,-2.5974025974026,2.5974025974026,-5.194805194805189,-18.1818181818182,11.4285714285714,5.194805194805189,-1.9711088528516099,-9.09090909090909,-2.63157894736842,2016-10-31,49.52,10.323333333333332,13.677378,36148.8,8.895714285714286
2504365,15564.0,82664.0,1222346.4,100.78,1.9,4.10958904109589,5.26315789473684,3.8961038961039,0.0,2.5974025974026,5.194805194805189,-3.8961038961039,-18.1818181818182,11.5942028985507,3.8961038961039,2.6441407589958197,-6.49350649350649,-2.63157894736842,2016-11-30,44.73,10.017142857142856,12.3526,36051.0,8.530909090909091
2653865,17315.0,86294.0,1243292.8,100.51,2.1,-1.38888888888889,5.194805194805189,1.2987012987012998,-2.5974025974026,0.0,1.2987012987012998,-3.8961038961039,-16.883116883116898,11.4285714285714,3.8961038961039,-0.677262512273975,-5.194805194805189,-2.63157894736842,2016-12-31,53.31,10.160454545454545,11.4855,36433.0,8.514090909090909
2339615,17602.0,60991.0,1169111.1,100.34,1.8,-5.40540540540541,6.49350649350649,-1.2987012987012998,1.2987012987012998,2.5974025974026,2.5974025974026,-5.194805194805189,-16.883116883116898,12.857142857142899,6.49350649350649,-0.7255674811648151,-3.8961038961039,-6.5789473684210495,2017-01-31,54.58,10.114117647058823,12.8791,38418.0,8.956363636363635
2362526,17283.0,66767.0,1183439.9,100.76,1.3,-1.35135135135135,7.7922077922077895,1.2987012987012998,-1.2987012987012998,0.0,2.63157894736842,-5.194805194805189,-16.883116883116898,12.857142857142899,5.194805194805189,-0.340801979795508,-20.779220779220797,-21.621621621621596,2017-02-28,54.87,10.14111111111111,11.162068965517241,38016.8,8.928
2428936,15953.0,66156.0,726637.5,100.33,1.5,-2.7027027027027,7.7922077922077895,1.2987012987012998,2.5974025974026,1.2987012987012998,2.5974025974026,-5.194805194805189,-14.285714285714299,11.4285714285714,2.5974025974026,0.613076831700944,-19.480519480519497,-22.8571428571429,2017-03-31,51.59,9.897727272727273,10.959,38462.3,8.403478260869566
