trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
38482944.5,240112.0,43678.0,3386305.0,100.24,1.6,-1.7937219730941698,7.111111111111109,-2.2321428571428603,4.0,3.11111111111111,3.125,-1.3761467889908299,-11.5555555555556,6.306306306306309,1.3392857142857097,0.7517042742822201,0.0,-2.25225225225225,2019-08-31,59.04,7.132272727272727,8.8941,47351.0,6.056363636363637
39282137.0,245193.0,43943.0,3520355.8,100.17,1.6,-6.0,8.5,-0.505050505050505,11.0,9.0,5.0,-3.7037037037037,-10.050251256281399,6.15384615384615,2.5,3.25469873634918,0.5,-3.03030303030303,2019-09-30,62.83,6.855714285714286,8.6122,47584.1,5.792857142857143
40967635.8,247763.0,45069.0,3829234.4,100.23,1.2,4.91803278688525,11.956521739130398,0.540540540540541,5.43478260869565,2.7173913043478297,7.10382513661202,-2.90697674418605,-11.8918918918919,8.791208791208788,1.08108108108108,3.3933906344573996,1.08108108108108,-3.91061452513966,2019-10-31,59.71,6.789999999999999,8.2566,48266.8,5.475652173913043
41392464.1,256414.0,45373.0,4064906.5,100.15,1.0,-6.4864864864864895,12.5,-2.68817204301075,-1.61290322580645,-4.86486486486486,7.526881720430109,-1.1976047904191598,-9.18918918918919,9.94475138121547,4.32432432432432,-3.92224381302555,1.5957446808510598,-5.64971751412429,2019-11-30,63.21,6.457000000000001,9.0219,48082.4,5.349523809523809
44806469.1,250250.0,60611.0,4241254.9,100.13,1.1,-0.564971751412429,16.7567567567568,-3.27868852459016,-5.46448087431694,-7.10382513661202,10.3260869565217,-3.1055900621118,-8.648648648648651,11.0497237569061,1.62162162162162,-4.11830946571285,2.1505376344086,-3.40909090909091,2019-12-31,67.31,6.151363636363637,8.2594,49195.3,5.890909090909091
31428396.7,248090.0,48277.0,4264459.9,100.12,1.2000000000000002,-14.925373134328398,14.354066985645899,-13.0434782608696,9.17874396135266,6.403940886699509,10.6280193236715,1.86335403726708,-7.2463768115941996,12.6262626262626,7.655502392344499,-3.401246700736,-1.91387559808612,-11.340206185567,2020-01-31,63.65,6.038823529411765,7.9343,51660.3,5.826086956521739
31734631.7,241539.0,45099.0,4689051.7,100.26,1.3,-5.67010309278351,14.0,-5.4455445544554495,11.0,11.282051282051299,6.43564356435644,3.92156862745098,-10.9452736318408,18.1818181818182,4.47761194029851,2.61960542714865,0.49504950495049505,-9.890109890109889,2020-02-29,55.66,5.938421052631579,7.8881,50622.9,5.011
34133075.4,242346.0,49469.0,4126559.7,100.11,1.0,-6.97674418604651,17.877094972067002,-9.550561797752811,-11.731843575419001,-7.5144508670520205,10.1123595505618,-5.64516129032258,-17.4157303370787,30.1136363636364,8.888888888888891,-8.95262130425175,3.8888888888888897,-16.571428571428598,2020-03-31,32.01,5.79421052631579,7.9881,51314.2,4.376818181818182
26317245.0,241906.0,47499.0,4296737.5,100.63,0.7,-21.505376344085995,20.512820512820497,-22.680412371134,4.12371134020619,4.188481675392669,11.3989637305699,-1.36054421768707,-22.0512820512821,37.1134020618557,8.205128205128212,-9.42030087537568,-1.5306122448979598,-28.205128205128197,2020-04-30,18.38,5.994736842105263,8.2881,52327.0,4.233181818181818
27910284.8,242722.0,50956.0,4444009.3,100.48,0.6,-16.1904761904762,17.674418604651198,-14.018691588784998,2.8169014084506996,1.93236714975845,5.60747663551402,1.70454545454545,-16.2790697674419,30.541871921182295,3.73831775700935,-6.56420305297104,-4.6948356807511695,-22.5,2020-05-31,29.38,5.468823529411765,8.4881,52951.7,4.2195238095238095
