trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
24911278.1,250225.0,34552.0,11230589.5,100.43,1.5,-10.052910052910098,26.9430051813472,-12.8865979381443,3.6082474226804098,1.0362694300518098,11.8556701030928,-9.57446808510638,-37.8238341968912,25.268817204301097,8.24742268041237,-4.700185651692699,-5.15463917525773,-7.567567567567569,2016-10-31,49.52,10.323333333333332,13.677378,36148.8,8.895714285714286
25540021.0,263062.0,35702.0,11188879.6,100.51,1.5,-11.5789473684211,29.8429319371728,-18.652849740932602,-0.5208333333333329,-2.5906735751295296,10.9375,-6.41711229946524,-31.0880829015544,19.021739130434803,9.326424870466319,-8.47461534394978,-4.639175257731959,-9.13978494623656,2016-11-30,44.73,10.017142857142856,12.3526,36051.0,8.530909090909091
29764007.8,260694.0,42882.0,11170938.8,100.23,1.4,-8.85416666666667,32.8125,-15.5440414507772,-5.18134715025907,-4.14507772020725,9.326424870466319,-8.55614973262032,-30.9278350515464,19.4594594594595,10.9375,-8.48374629147252,-1.5463917525773199,-9.57446808510638,2016-12-31,53.31,10.160454545454545,11.4855,36433.0,8.514090909090909
24693845.6,257970.0,34262.0,10281654.9,100.73,1.3,-23.7837837837838,31.7460317460317,-20.2127659574468,12.234042553191498,7.36842105263158,9.47368421052632,-9.44444444444444,-34.3915343915344,20.3296703296703,11.0526315789474,-6.76286160492921,-0.526315789473684,-10.8695652173913,2017-01-31,54.58,10.114117647058823,12.8791,38418.0,8.956363636363635
24446382.2,258624.0,33816.0,10253605.1,99.84,1.1,-13.5135135135135,26.315789473684198,-16.2303664921466,12.0418848167539,9.47368421052632,12.105263157894699,-7.86516853932584,-30.8900523560209,20.879120879120897,6.806282722513089,-2.4768236869048303,-4.761904761904759,-9.72972972972973,2017-02-28,54.87,10.14111111111111,11.162068965517241,38016.8,8.928
26694562.5,259774.0,36823.0,12134621.6,100.07,1.3,-4.89130434782609,27.127659574468098,-10.5820105820106,13.227513227513201,14.3617021276596,7.40740740740741,-6.741573033707869,-29.629629629629598,18.5792349726776,7.40740740740741,2.7318911886048602,-4.761904761904759,-6.55737704918033,2017-03-31,51.59,9.897727272727273,10.959,38462.3,8.403478260869566
26450352.9,263626.0,36831.0,12363937.1,100.19,1.7,-14.444444444444398,23.529411764705902,-16.7567567567568,10.752688172042998,12.299465240641698,9.677419354838712,-8.888888888888891,-29.9465240641711,22.598870056497198,4.83870967741935,-2.5050529291075403,-4.812834224598929,-12.6373626373626,2017-04-30,52.31,9.5765,10.2704,38555.2,8.2005
26198779.3,268438.0,40498.0,12961056.7,100.27,1.4,-8.69565217391304,25.133689839572202,-11.764705882352898,14.973262032085602,17.1122994652406,8.648648648648651,-5.58659217877095,-25.268817204301097,20.4419889502762,6.95187165775401,2.4760653582390697,-1.60427807486631,-13.2596685082873,2017-05-31,50.33,9.1345,10.3398,38663.8,8.04
25708031.1,265344.0,39266.0,13147431.3,100.03,1.0,-3.7837837837837798,24.064171122994697,-12.903225806451598,14.973262032085602,13.4408602150538,10.6951871657754,-5.0,-28.342245989304796,17.222222222222197,3.2258064516129,2.58897231008912,-1.60427807486631,-6.07734806629834,2017-06-30,46.37,9.109047619047619,10.6924,39222.9,7.963181818181818
26283629.7,253322.0,36125.0,13169523.2,99.77,0.8,-4.705882352941179,21.7647058823529,-7.55813953488372,20.3488372093023,16.860465116279098,10.0591715976331,-4.191616766467069,-30.2325581395349,17.7914110429448,8.139534883720929,5.85905001427994,-0.581395348837209,-4.761904761904759,2017-07-31,48.48,8.947619047619048,9.527,39623.1,7.747619047619047
26593738.2,251781.0,35467.0,13487185.8,100.43,0.5,-9.49367088607595,27.950310559006198,-12.4223602484472,13.6645962732919,11.8012422360248,13.0434782608696,-3.20512820512821,-27.950310559006198,15.483870967741899,8.75,0.533939791297477,-3.125,-5.73248407643312,2017-08-31,51.7,8.536521739130436,9.5559,39275.9,7.55
25794135.7,255501.0,36393.0,13668342.3,100.44,1.4,-7.594936708860759,27.672955974842797,-11.1801242236025,9.3167701863354,7.45341614906832,8.75,-4.45859872611465,-26.086956521739097,15.5844155844156,7.5,-0.7046320150626479,1.24223602484472,-3.20512820512821,2017-09-30,56.15,8.373809523809523,9.85,39419.3,7.454285714285714
26688351.2,253225.0,37819.0,13737088.8,100.47,1.4,-3.3112582781457003,25.0,-8.38709677419355,5.1282051282051295,2.5641025641025603,11.6129032258065,-5.960264900662249,-24.5161290322581,23.178807947019898,3.20512820512821,-1.07103212028081,1.29032258064516,-5.26315789473684,2017-10-31,57.51,8.043181818181818,8.6866,39571.0,7.167727272727273
27374446.4,256513.0,37907.0,13516173.8,100.37,1.3,-13.6054421768707,23.684210526315802,-14.569536423841098,5.960264900662249,5.960264900662249,10.5263157894737,-7.482993197278909,-25.8278145695364,19.863013698630102,5.960264900662249,-4.32051400718547,4.63576158940397,-8.16326530612245,2017-11-30,62.71,8.014285714285714,8.7425,39667.5,6.662727272727273
30834454.5,258754.0,45861.0,14201793.3,100.04,1.2,-5.4421768707483,28.0,-9.27152317880795,3.97350993377483,4.63576158940397,13.2450331125828,-2.04081632653061,-27.8145695364238,24.137931034482797,3.3333333333333295,-1.6168028680435298,-0.662251655629139,-6.20689655172414,2017-12-31,64.37,7.729523809523809,8.8793,40114.4,6.580952380952381
