trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
14320338.6,36165.0,34981.0,7873023.6,100.76,1.4,-28.4313725490196,30.3921568627451,-25.471698113207502,29.906542056074798,21.296296296296298,22.4299065420561,-10.0,-41.17647058823529,38.7755102040816,33.0188679245283,-2.43623056142321,-4.62962962962963,-19.6078431372549,2019-01-31,59.41,7.645294117647059,10.1363,47109.3,7.45695652173913
14259395.3,36300.0,34429.0,8992846.5,100.53,6.4,-1.88679245283019,24.7706422018349,-13.6363636363636,29.0909090909091,21.8181818181818,16.6666666666667,-9.900990099009901,-35.1851851851852,29.0,15.887850467289697,8.122915231927669,1.8018018018018,-14.814814814814799,2019-02-28,63.96,7.5905000000000005,9.1406,45721.2,7.555
14536939.3,37753.0,37345.0,6619160.1,100.35,1.6,8.41121495327103,28.828828828828797,-1.8348623853211,30.630630630630602,18.018018018017997,11.818181818181799,-12.621359223301,-30.841121495327098,20.0,14.545454545454499,13.4712671683598,4.464285714285709,-2.80373831775701,2019-03-31,66.14,7.676,9.39,46212.6,7.310476190476191
14452390.4,37993.0,38201.0,6687793.2,100.26,1.0,-0.970873786407767,21.6981132075472,-2.8301886792452797,37.383177570093494,26.168224299065397,12.149532710280399,-15.0,-31.3725490196078,28.571428571428594,15.094339622641499,14.244482440113499,0.0,-12.2448979591837,2019-04-30,71.23,7.745454545454546,9.2639,46141.2,7.115454545454545
14769202.5,37526.0,39754.0,6799871.6,100.33,0.7,-1.9,17.4,-0.9,27.3,18.9,15.7,-13.4,-30.1,24.5,12.0,11.2,3.6,-5.8,2019-05-31,71.32,7.7155555555555555,9.4292,46435.9,6.882608695652174
14807623.1,37705.0,42798.0,3576649.2,99.98,0.5,-1.9,17.4,-1.9,26.6,16.5,11.1,-7.9,-26.2,26.0,8.4,9.5,8.3,1.0,2019-06-30,64.22,7.576842105263158,9.3712,46735.3,6.7909999999999995
15797120.4,36786.0,37043.0,3651444.4,100.07,1.2,8.65384615384615,30.476190476190496,2.8301886792452797,24.299065420560698,19.6261682242991,1.88679245283019,-4.21052631578947,-31.3725490196078,21.428571428571395,14.150943396226399,13.6818497141053,3.73831775700935,-1.9417475728155298,2019-07-31,63.92,7.320434782608696,9.1104,47349.4,6.565652173913043
15785901.5,36755.0,35121.0,4555570.1,100.39,1.6,-4.9504950495049505,19.2307692307692,-7.76699029126214,27.450980392156897,16.504854368932,5.825242718446599,5.2083333333333295,-26.0,23.9583333333333,6.7961165048543695,7.29177357465195,1.92307692307692,-5.94059405940594,2019-08-31,59.04,7.132272727272727,8.8941,47351.0,6.056363636363637
15418654.4,37183.0,37783.0,6762552.8,100.07,1.4,-8.49056603773585,15.4545454545455,-15.3153153153153,18.018018018017997,15.4545454545455,13.5135135135135,-3.8834951456310702,-25.7142857142857,32.69230769230769,10.185185185185198,1.89114716276617,0.900900900900901,-10.091743119266098,2019-09-30,62.83,6.855714285714286,8.6122,47584.1,5.792857142857143
15692860.3,37932.0,38715.0,7662689.4,100.26,1.2,-0.9900990099009901,24.299065420560698,-7.76699029126214,13.207547169811301,9.34579439252336,13.207547169811301,-5.050505050505049,-25.490196078431396,31.578947368421098,16.0377358490566,3.27892994405178,1.9047619047619,-5.050505050505049,2019-10-31,59.71,6.789999999999999,8.2566,48266.8,5.475652173913043
