trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
28211201,162274.0,33681.0,4859229.0,100.68,1.5,12.299465240641698,18.716577540107,8.46560846560847,19.047619047618998,18.5185185185185,3.7037037037037,12.790697674418599,-11.111111111111098,10.8108108108108,3.7037037037037,14.537159188105798,0.529100529100529,-2.65957446808511,2020-08-31,44.74,4.155238095238095,8.9478,54687.4,4.355238095238095
27296156,161289.0,34610.0,4786832.6,100.29,1.3,17.9347826086957,12.432432432432398,17.837837837837803,-3.7837837837837798,-2.7027027027027,8.10810810810811,5.55555555555556,-11.351351351351399,10.382513661202198,7.0652173913043494,7.05178313484071,3.24324324324324,1.6304347826087,2020-09-30,40.91,4.165,9.668,55294.2,4.368181818181818
27945320,159820.0,33460.0,5076927.7,100.47,1.2,-6.45161290322581,19.680851063829802,-7.9787234042553195,-32.9787234042553,-28.191489361702097,15.957446808510598,1.40845070422535,-14.893617021276599,26.344086021505397,8.55614973262032,-19.2872290157549,9.04255319148936,-4.3010752688172,2020-10-31,40.19,4.174090909090909,10.1207,56023.9,4.283636363636363
29381405,160108.0,33427.0,5269629.8,100.63,1.3,-4.78723404255319,13.227513227513201,-5.78947368421053,-8.947368421052628,-5.26315789473684,17.368421052631597,2.7027027027027,-19.473684210526297,18.617021276595697,13.227513227513201,-6.20367737764398,1.5789473684210498,-7.40740740740741,2020-11-30,42.69,4.061999999999999,11.507,55871.6,4.588571428571429
34138712,169155.0,43195.0,5230776.7,100.72,1.3,3.26086956521739,15.957446808510598,1.5957446808510598,-11.170212765957398,-9.57446808510638,14.893617021276599,5.479452054794519,-17.1122994652406,15.957446808510598,7.9787234042553195,-4.078225659581539,3.19148936170213,-3.20855614973262,2020-12-31,49.99,4.171304347826087,10.4836,56122.6,5.043478260869565
28000383,170096.0,34601.0,5477785.2,100.5,1.3,-20.4301075268817,18.716577540107,-19.251336898395696,17.1122994652406,15.5080213903743,8.55614973262032,0.0,-6.95187165775401,14.5945945945946,14.438502673796801,-2.59228537405076,0.53475935828877,-6.98924731182796,2021-01-31,54.77,4.306,9.8636,58652.1,5.301428571428572
27582506,171809.0,34917.0,6410112.1,100.54,1.0,6.45161290322581,12.7659574468085,1.0638297872340399,12.234042553191498,19.680851063829802,6.914893617021279,1.33333333333333,-10.1063829787234,11.2299465240642,7.4468085106382995,9.74415636346117,4.25531914893617,-5.319148936170209,2021-02-28,62.28,4.057894736842105,10.0714,57598.4,5.6375
29582085,168878.0,36913.0,5641727.4,100.7,0.7,15.957446808510598,16.931216931216902,15.343915343915299,31.216931216931197,31.216931216931197,11.640211640211598,8.69565217391304,-7.936507936507939,6.38297872340426,7.936507936507939,23.2980927913755,10.052910052910098,4.812834224598929,2021-03-31,65.41,4.222272727272728,11.879,58178.2,6.19
29926342,170286.0,37241.0,5884606.5,100.9,0.6,15.1351351351351,15.6756756756757,11.351351351351399,25.945945945945898,26.486486486486502,16.2162162162162,1.42857142857143,-14.5945945945946,15.8469945355191,7.027027027027029,19.629566892764103,4.86486486486486,0.0,2021-04-30,64.81,4.514545454545455,11.3279,58261.6,6.540454545454545
30855503,171680.0,39678.0,6504816.3,100.88,1.1,22.404371584699497,22.404371584699497,16.847826086956495,33.69565217391299,30.978260869565197,18.478260869565197,5.26315789473684,-15.2173913043478,18.5792349726776,10.3260869565217,25.8811722643325,4.89130434782609,-0.543478260869565,2021-05-31,68.53,4.791052631578947,11.9136,59206.3,6.611428571428571
31734473,172201.0,40462.0,6260272.5,101.24,1.3,28.342245989304796,32.620320855615,24.598930481283396,40.10695187165779,37.967914438502696,18.716577540107,-2.5641025641025603,-11.764705882352898,25.268817204301097,16.577540106951897,32.664044212354995,13.903743315507999,-5.88235294117647,2021-06-30,73.16,5.1033333333333335,13.3997,59194.1,6.965454545454546
32740991,175696.0,35636.0,6000224.2,99.59,1.4,24.598930481283396,30.1075268817204,11.827956989247298,34.7593582887701,33.155080213903695,17.6470588235294,4.10958904109589,-13.978494623655898,16.0427807486631,18.716577540107,25.8991982133741,5.3475935828877,-6.98924731182796,2021-07-31,75.17,5.759545454545454,12.4946,59583.9,7.621363636363636
33616616,180956.0,37560.0,5579141.3,100.62,1.3,24.193548387096797,26.984126984127002,14.285714285714299,25.3968253968254,24.3386243386243,17.460317460317498,7.04225352112676,-10.052910052910098,14.054054054054099,14.814814814814799,22.0071922492702,8.99470899470899,-5.40540540540541,2021-08-31,70.75,6.297272727272727,12.3028,59379.7,8.428636363636365
33096919,181711.0,37828.0,5505890.2,101.12,1.2,23.1578947368421,31.351351351351397,16.4021164021164,9.57446808510638,12.972972972972999,11.5789473684211,-1.23456790123457,-5.26315789473684,10.1063829787234,15.957446808510598,15.468682611290998,15.263157894736798,-1.0638297872340399,2021-09-30,74.49,6.569090909090909,13.6222,59816.9,8.288181818181819
33849082,181613.0,36834.0,5621337.9,101.08,1.2,13.3689839572193,28.042328042328,8.46560846560847,-10.5820105820106,-5.29100529100529,14.285714285714299,0.0,-6.878306878306879,11.764705882352898,13.227513227513201,1.25340454896453,11.640211640211598,-6.41711229946524,2021-10-31,83.54,6.809523809523809,13.4727,60606.2,9.520000000000001
33610883,180098.0,37041.6,5624719.9,100.87,1.15,-15.1351351351351,21.164021164021197,-11.111111111111098,-2.64550264550265,-2.1164021164021203,20.6349206349206,-2.66666666666667,-10.052910052910098,8.51063829787234,10.5820105820106,-7.8327373547951,13.227513227513201,-6.07734806629834,2021-11-30,81.05,7.331999999999999,14.7674,60813.7,12.914090909090909
39242198,176957.0,49167.6,5797919.8,100.89,1.1,15.7608695652174,16.4021164021164,10.5820105820106,-8.99470899470899,-6.878306878306879,22.7513227513228,-3.79746835443038,-4.761904761904759,7.4468085106382995,9.52380952380952,2.3334106998431796,13.227513227513201,-4.32432432432432,2021-12-31,74.17,7.617727272727273,13.7279,62312.5,11.736521739130435
32100874,186203.0,38571.7,6145548.6,100.92,0.9,-29.729729729729698,31.413612565444996,-21.9895287958115,19.8952879581152,19.3717277486911,18.085106382978697,-5.08474576271186,-11.518324607329799,8.51063829787234,20.526315789473703,-4.455665120555429,6.806282722513089,-4.23280423280423,2022-01-31,86.51,8.286249999999999,13.5372,66252.9,10.181904761904761
31668233,188052.0,37355.3,6747968.9,100.65,0.7,-2.7027027027027,24.0837696335079,-6.806282722513089,16.753926701570702,17.8010471204188,23.2804232804233,-13.7931034482759,-26.8421052631579,29.8429319371728,16.315789473684198,5.96113101864536,3.1413612565444997,-18.5185185185185,2022-02-28,97.13,9.565263157894737,18.3345,65310.3,8.798
34981294,187045.0,40217.1,6680439.5,111.77,0.6,5.3763440860215095,74.86910994764399,2.0942408376963404,25.789473684210495,25.531914893617,14.3617021276596,-57.57575757575759,-49.21465968586389,58.7301587301587,23.684210526315802,14.414431891578099,2.1052631578947403,-19.4444444444444,2022-03-31,117.25,19.873636363636365,12.5387,66659.7,7.670869565217392
33140495,185675.0,41622.3,6860218.1,101.02,1.0,10.6382978723404,48.4375,3.66492146596859,26.5625,25.5208333333333,13.089005235602102,-18.918918918918898,-25.5208333333333,36.84210526315789,17.2774869109948,16.3749929136556,-2.60416666666667,-8.648648648648651,2022-04-30,104.58,17.08047619047619,11.4809,68203.5,7.54
34080706,193783.0,44188.1,7247848.1,99.94,1.3,10.9375,31.958762886597903,7.772020725388599,28.8659793814433,25.2577319587629,20.9424083769634,-2.32558139534884,-16.062176165803102,11.917098445595899,5.18134715025907,18.022066296146598,-2.06185567010309,-8.196721311475411,2022-05-31,113.34,13.253333333333334,12.3659,68475.3,7.944090909090909
34617297,198291.0,45355.30000000004,6923241.5,99.71,1.4,13.9175257731959,50.7692307692308,6.701030927835049,31.2820512820513,30.0518134715026,7.7319587628866,-2.08333333333333,-11.282051282051299,17.7083333333333,2.5773195876288697,20.2364257811236,1.02564102564103,-7.4468085106382995,2022-06-30,122.71,9.634761904761904,10.8218,68993.41499249001,7.825454545454545
34617297,199475.0,44611.899999999965,6793158.9,99.44,1.2,19.3717277486911,27.179487179487197,9.27835051546392,32.30769230769229,32.989690721649495,2.5773195876288697,4.16666666666667,-10.3092783505155,11.170212765957398,2.5773195876288697,23.2679134630222,4.1025641025641,-4.27807486631016,2022-07-31,111.93,8.9,11.9815,69623.2,7.481428571428572
35849545,199963.0,43069.5,6352823.9,100.17,1.2,10.204081632653102,21.428571428571395,3.07692307692308,26.0204081632653,22.4489795918367,7.17948717948718,4.34782608695652,-4.08163265306122,15.469613259668499,1.5384615384615399,15.238495650407,8.673469387755098,-8.51063829787234,2022-08-31,100.45,7.938695652173913,12.4884,70825.4,7.242608695652173
35586627,200519.0,42604.7,6114842.9,100.43,1.2,3.5897435897435903,23.5897435897436,-5.1282051282051295,8.71794871794872,3.5897435897435903,10.824742268041199,7.69230769230769,-4.12371134020619,19.3717277486911,-1.5463917525773199,2.63065275970786,4.1025641025641,-7.853403141361259,2022-09-30,89.76,7.678181818181818,12.8386,73333.3,7.397272727272727
35478705,201746.0,43376.1,6259346.7,99.82,1.15,2.5906735751295296,25.0,-3.06122448979592,3.06122448979592,3.07692307692308,12.9533678756477,-4.08163265306122,-4.639175257731959,11.4583333333333,3.07692307692308,1.40004545970931,7.14285714285714,-5.82010582010582,2022-10-31,93.33,7.672380952380952,12.2257,75096.8,7.745238095238095
35306433,202477.0,43779.099999999955,6407089.6,100.06,1.1,-3.6082474226804098,24.4897959183673,-3.07692307692308,2.55102040816327,0.5102040816326531,23.8341968911917,-7.01754385964912,-3.57142857142857,15.263157894736798,1.02564102564103,-0.9222639162412619,6.122448979591839,-5.3763440860215095,2022-11-30,91.42,7.314285714285714,12.1275,75636.5,7.7727272727272725
34138712,197219.0,57020.900000000045,6788623.9,99.86,0.8,9.42408376963351,29.8969072164948,8.80829015544041,-18.652849740932602,-19.2708333333333,15.706806282722498,-2.0,-3.125,12.6984126984127,8.33333333333333,-5.428899332879619,5.15463917525773,-3.72340425531915,2022-12-31,80.92,7.310454545454546,11.6154,76873.3,7.481363636363636
35293961,190149.0,45804.0,7174791.1,100.2,0.6,-36.5079365079365,65.979381443299,-26.4248704663212,40.7216494845361,38.1443298969072,6.25,0.0,-4.639175257731959,17.8010471204188,15.1041666666667,0.8329152262740781,0.515463917525773,-8.42105263157895,2023-01-31,82.5,6.997647058823529,12.1595,82388.0,7.749545454545455
34582023,195254.0,46764.0,7897199.1,99.87,0.5,0.0,17.1875,-0.5235602094240841,25.5208333333333,23.9583333333333,7.36842105263158,-1.6949152542372898,-5.23560209424084,7.936507936507939,1.5789473684210498,11.869711225736499,4.6875,-2.1164021164021203,2023-02-28,82.59,7.113333333333333,10.7132,82221.7,7.975499999999999
37133340,207463.0,51060.3,7531578.0,100.24,1.1,9.94764397905759,21.761658031088103,6.282722513089009,30.5699481865285,30.5699481865285,12.105263157894699,1.63934426229508,-8.80829015544041,9.83606557377049,-0.526315789473684,19.0507860594159,6.21761658031088,-3.80434782608696,2023-03-31,78.43,7.354090909090909,10.3542,83955.9,9.001304347826087
36566771,241722.0,50396.9,7801890.4,99.84,1.4,14.0625,25.9067357512953,11.3989637305699,26.9430051813472,25.3886010362694,11.9791666666667,0.0,-7.291666666666669,14.6892655367232,5.729166666666669,19.3426313416488,7.25388601036269,-5.81395348837209,2023-04-30,84.64,7.1594999999999995,10.8053,84813.4,10.9725
37381907,244050.0,55150.8,7863822.8,100.82,1.4,20.1030927835052,32.989690721649495,15.4639175257732,26.804123711340196,24.2268041237113,4.663212435233159,-3.27868852459016,-5.67010309278351,15.642458100558699,5.6994818652849695,21.607672587457596,6.701030927835049,-3.40909090909091,2023-05-31,75.47,7.251,10.1907,84636.0,12.426521739130434
37833382,244878.0,55387.0,7717706.9,100.35,1.4,14.9484536082474,43.5897435897436,15.4639175257732,30.7692307692308,27.6923076923077,8.76288659793814,6.97674418604651,-13.3333333333333,20.744680851063798,10.3092783505155,22.105229662418797,2.5641025641025603,-8.33333333333333,2023-06-30,74.84,7.331904761904762,11.0586,86197.3,12.41590909090909
39435409,246382.0,50936.9,7615462.7,100.62,1.3,19.4871794871795,55.3846153846154,9.23076923076923,29.8969072164948,29.381443298969096,9.27835051546392,-2.5,-15.979381443299001,22.513089005235596,8.76288659793814,21.8357466825107,6.15384615384615,-4.14507772020725,2023-07-31,80.11,7.827142857142857,11.5194,87276.8,12.063333333333334
40732520,263596.0,50284.1,7262864.2,100.71,1.3,20.618556701030897,44.6153846153846,10.769230769230802,20.0,16.410256410256398,10.256410256410298,-6.81818181818182,-22.564102564102598,23.4375,14.871794871794899,16.9139298145488,4.1025641025641,-12.0418848167539,2023-08-31,86.15,10.331304347826087,11.7208,88294.0,12.789565217391305
40071563,272729.0,51725.6,7349474.6,101.0,1.2000000000000002,4.1025641025641,64.4670050761421,-1.01522842639594,12.6903553299492,7.10659898477157,18.367346938775498,-13.4615384615385,-26.0204081632653,36.040609137055796,21.428571428571395,5.661267865502739,4.568527918781729,-12.6984126984127,2023-09-30,93.72,12.28095238095238,11.165,90110.9,13.404761904761905
40887986,283975.0,52748.40000000004,7274257.8,101.7,1.1,-2.05128205128205,51.794871794871796,-2.5641025641025603,10.769230769230802,8.71794871794872,12.8205128205128,-35.8974358974359,-22.0512820512821,15.1041666666667,16.9230769230769,3.6275120200345596,6.15384615384615,-4.14507772020725,2023-10-31,90.6,13.076818181818181,12.1777,90597.3,14.135454545454547
39830925,290600.0,53371.00000000001,7307099.0,100.59,0.8,,,,,,,,,,,,,,,,,,,
45118517,296515.0,72958.99999999996,7754570.0,100.64,0.7,,,,,,,,,,,,,,,,,,,
39188503,294429.0,54014.4,8393211.6,100.42,0.6,,,,,,,,,,,,,,,,,,,
40360240,305366.0,58044.20000000001,9425161.7,100.24,1.2,,,,,,,,,,,,,,,,,,,
43102262,306494.0,63546.99999999998,8939634.9,100.27,1.5,,,,,,,,,,,,,,,,,,,
42183595,309592.0,59590.40000000001,,,,,,,,,,,,,,,,,,,,,,
43848403,315377.0,65051.00000000003,,,,,,,,,,,,,,,,,,,,,,
44421569,318167.0,65420.59999999997,,,,,,,,,,,,,,,,,,,,,,
45387616,321730.0,61407.3,,,,,,,,,,,,,,,,,,,,,,
46139795,326579.0,60392.30000000005,,,,,,,,,,,,,,,,,,,,,,
44966435,335674.0,63311.19999999995,,,,,,,,,,,,,,,,,,,,,,
45706081,342307.0,64207.6,,,,,,,,,,,,,,,,,,,,,,
45731882,345939.0,62138.8,,,,,,,,,,,,,,,,,,,,,,
51740148,381744.0,85864.0,,,,,,,,,,,,,,,,,,,,,,
44512970,382642.0,64597.7,,,,,,,,,,,,,,,,,,,,,,
43432343,,,,,,,,,,,,,,,,,,,,,,,,
