trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
59446130,390156.0,33790.0,13024948.9,100.66,1.1,-14.245014245014199,18.3060109289617,-9.2896174863388,-17.759562841530098,-16.7123287671233,13.6986301369863,-21.2121212121212,-55.19125683060109,24.260355029585803,13.4986225895317,-14.5301996013447,-1.36612021857923,-14.4508670520231,2015-12-31,38.01,11.066521739130435,16.714285714285715,32745.0,10.305652173913044
45050190,380348.0,25872.0,11428588.1,100.3,1.5,-48.85057471264369,26.027397260274,-35.0684931506849,-6.02739726027397,-6.02739726027397,11.2637362637363,-21.111111111111097,-59.89010989010989,32.4324324324324,16.804407713498595,-24.9960995053305,-3.8356164383561597,-23.0547550432277,2016-01-31,30.7,11.017333333333333,15.74,35179.7,9.90047619047619
45515804,388133.0,26386.0,11942472.8,100.4,1.2,-4.84330484330484,18.3561643835616,-2.46575342465753,6.02739726027397,7.671232876712329,7.69230769230769,-18.3844011142061,-52.472527472527496,23.5988200589971,7.71349862258953,1.5263286687687698,-5.20547945205479,-16.6189111747851,2016-02-29,32.18,10.8425,14.74,33966.5,9.507619047619048
46773177,383911.0,27122.0,12456301.1,100.71,0.9,-3.125,17.5824175824176,-1.92307692307692,1.92307692307692,2.7472527472527504,8.01104972375691,-21.9444444444444,-54.82093663911849,21.726190476190496,9.66850828729282,-0.109871832390562,-3.2967032967033,-13.8328530259366,2016-03-31,38.21,10.94047619047619,14.5987,34309.6,9.694347826086956
47061192,385076.0,27128.0,12364902.3,100.8,1.0,-4.285714285714289,17.906336088154298,-2.1978021978022,10.7142857142857,10.989010989011,6.611570247933879,-22.0055710306407,-53.2967032967033,17.014925373134297,4.97237569060773,3.68163108154931,-4.67032967032967,-8.90804597701149,2016-04-30,41.58,10.732857142857142,13.6,34689.4,9.577142857142857
49319784,392257.0,30062.0,12170097.9,100.55,0.9,-6.916426512968299,17.0798898071625,-3.03030303030303,11.8131868131868,10.989010989011,6.8870523415977996,-20.8333333333333,-48.6263736263736,15.8208955223881,4.419889502762429,3.04364157499875,-4.95867768595041,-6.59025787965616,2016-05-31,46.74,11.063157894736841,14.1881,35105.5,9.728181818181817
50500759,396770.0,29888.0,12430013.5,100.6,0.8,3.73563218390805,21.2121212121212,1.10192837465565,7.14285714285714,5.769230769230769,9.69529085872576,-16.713091922005596,-44.0443213296399,17.014925373134297,11.080332409972302,4.42471721128074,-2.1978021978022,-4.84330484330484,2016-06-30,48.25,10.639047619047618,14.2875,35642.9,9.532272727272726
51077946,406363.0,28282.0,12281133.7,100.25,0.7,3.7681159420289903,17.1270718232044,1.10803324099723,11.3259668508287,10.2209944751381,7.22222222222222,-18.8888888888889,-43.3701657458564,15.3153153153153,6.96378830083565,6.56115337574863,-2.4861878453038697,-4.59770114942529,2016-07-31,44.95,10.37904761904762,12.5623,35856.9,9.191428571428572
51642185,418513.0,28212.0,12443002.5,100.25,0.6,6.1046511627907,13.8504155124654,10.5849582172702,12.4653739612188,11.634349030470899,6.983240223463689,-9.47075208913649,-40.443213296398895,15.6441717791411,6.14525139664804,10.182892565434898,-0.27777777777777796,-0.859598853868195,2016-08-31,45.84,10.339565217391305,14.2065,36031.7,9.01695652173913
52506581,419593.0,27986.0,12308476.1,100.72,0.4,2.93255131964809,12.5348189415042,5.8659217877095,13.9275766016713,12.8133704735376,10.893854748603399,-12.3249299719888,-43.2960893854749,14.417177914110399,5.3221288515406195,8.83364296765215,-3.34261838440111,-3.1428571428571397,2016-09-30,46.57,10.238636363636363,12.3462,36169.6,9.001363636363637
52182020,415093.0,28012.0,12677065.5,100.44,1.0,-0.29325513196480907,19.1666666666667,0.278551532033426,10.5555555555556,10.2777777777778,9.74930362116992,-12.885154061624599,-43.1754874651811,14.4615384615385,6.42458100558659,5.138329485807639,-4.16666666666667,-4.285714285714289,2016-10-31,49.52,10.323333333333332,13.677378,36148.8,8.895714285714286
50201695,419429.0,28423.0,12971062.6,100.1,1.1,-1.16618075801749,19.060773480663,4.43213296398892,6.62983425414365,5.8333333333333295,16.3434903047091,-15.8333333333333,-41.1602209944751,16.3636363636364,9.19220055710306,3.9093016494882,-4.6961325966850795,-3.98860398860399,2016-11-30,44.73,10.017142857142856,12.3526,36051.0,8.530909090909091
57536825,402562.0,34675.0,13654172.5,100.37,1.5,1.45772594752187,21.4876033057851,-1.1049723756906098,-1.10803324099723,-2.76243093922652,16.5745856353591,-19.1135734072022,-44.1988950276243,16.9184290030211,8.56353591160221,-0.885134754222171,-6.336088154269969,-11.4613180515759,2016-12-31,53.31,10.160454545454545,11.4855,36433.0,8.514090909090909
47530322,401402.0,27594.0,12187886.4,99.98,1.2,-34.110787172011705,22.841225626740897,-24.0896358543417,9.21787709497207,9.77653631284916,9.19220055710306,-18.767507002801096,-42.8571428571429,22.2560975609756,8.077994428969362,-10.8238778219728,-7.54189944134078,-10.1744186046512,2017-01-31,54.58,10.114117647058823,12.8791,38418.0,8.956363636363635
46381700,395150.0,27258.0,12316020.8,100.26,0.9,-3.84615384615385,17.318435754189903,-4.2016806722689095,11.5168539325843,13.1652661064426,6.14525139664804,-17.0868347338936,-37.1508379888268,19.756838905775098,5.3072625698324,3.9937218314920098,-8.963585434173671,-7.941176470588239,2017-02-28,54.87,10.14111111111111,11.162068965517241,38016.8,8.928
48390561,394227.0,29214.0,8483719.1,100.22,1.0,7.507507507507509,15.1260504201681,5.61797752808989,19.6078431372549,20.728291316526597,5.042016806722689,-13.445378151260499,-35.8543417366947,20.972644376899698,5.08474576271186,13.2554732386833,-8.12324929971989,-6.158357771261,2017-03-31,51.59,9.897727272727273,10.959,38462.3,8.403478260869566
48045678,397617.0,30202.0,8690135.0,100.2,1.4,1.47492625368732,14.3661971830986,2.52808988764045,18.539325842696595,19.943820224719097,7.56302521008403,-10.674157303370798,-31.638418079096,15.6441717791411,5.09915014164306,10.4441748337982,-6.44257703081232,-1.4534883720930198,2017-04-30,52.31,9.5765,10.2704,38555.2,8.2005
50228745,389155.0,32127.0,8865182.9,99.8,1.0499999999999998,0.0,18.644067796610198,-1.1204481792717098,17.1348314606742,17.6966292134831,12.9213483146067,-6.47887323943662,-22.4719101123596,14.3730886850153,9.604519774011301,8.233372152147199,-7.022471910112359,-3.21637426900585,2017-05-31,50.33,9.1345,10.3398,38663.8,8.04
51185667,379651.0,32015.0,8607973.8,99.93,0.7,3.58208955223881,16.2921348314607,3.92156862745098,13.1652661064426,13.725490196078399,5.60224089635854,-7.887323943661969,-25.490196078431396,14.670658682634699,5.08474576271186,8.542162807128749,-7.303370786516849,-2.61627906976744,2017-06-30,46.37,9.109047619047619,10.6924,39222.9,7.963181818181818
51603548,376740.0,29224.0,8240477.6,99.87,0.5,5.77507598784195,19.154929577464802,5.61797752808989,17.3669467787115,17.0868347338936,6.7226890756302495,-5.61797752808989,-19.327731092437,14.7590361445783,7.32394366197183,11.3830750127276,-7.28291316526611,-0.288184438040346,2017-07-31,48.48,8.947619047619048,9.527,39623.1,7.747619047619047
52146920,368544.0,29062.0,8111279.0,100.07,0.3,5.740181268882179,17.464788732394396,5.61797752808989,16.011235955056197,14.8876404494382,10.4225352112676,2.24719101123596,-16.3380281690141,13.595166163142,3.38983050847458,10.507219588229699,-7.303370786516849,-1.15606936416185,2017-08-31,51.7,8.536521739130436,9.5559,39275.9,7.55
52234527,367332.0,29578.0,7594546.0,100.29,0.9,-1.92307692307692,19.4656488549618,0.0,11.7424242424242,10.2272727272727,14.5038167938931,-5.7034220532319395,-10.305343511450399,23.461538461538495,-1.8939393939393898,4.92276328723868,-10.984848484848499,-13.1274131274131,2017-09-30,56.15,8.373809523809523,9.85,39419.3,7.454285714285714
53178022,377279.0,30136.0,7594228.4,100.26,1.1,5.79150579150579,13.4615384615385,4.23076923076923,4.63320463320463,6.538461538461539,9.61538461538462,-5.40540540540541,-10.3846153846154,17.1314741035857,2.69230769230769,5.296438531940081,-5.769230769230769,-5.83657587548638,2017-10-31,57.51,8.043181818181818,8.6866,39571.0,7.167727272727273
52219126,387373.0,30202.0,7428158.6,100.34,1.4,-5.40540540540541,17.6923076923077,0.766283524904215,-1.53256704980843,4.98084291187739,11.111111111111098,-3.44827586206897,-12.6436781609195,27.450980392156897,3.4883720930232602,-0.33312547806428905,-6.513409961685819,-11.1969111969112,2017-11-30,62.71,8.014285714285714,8.7425,39667.5,6.662727272727273
60433203,368667.0,36592.0,7563926.7,100.13,1.1,2.4,10.236220472440898,-0.784313725490196,2.7450980392156903,2.7450980392156903,7.058823529411759,-1.56862745098039,-9.41176470588235,17.6706827309237,-0.392156862745098,1.7709744097749998,-2.7450980392156903,-7.14285714285714,2017-12-31,64.37,7.729523809523809,8.8793,40114.4,6.580952380952381
49854954,368063.0,30286.0,7993647.2,100.17,0.9,-32.3886639676113,11.244979919678698,-20.400000000000002,6.0,8.8,7.2289156626506,-1.60642570281124,-7.63052208835341,13.008130081300799,2.0161290322580596,-10.3067581276568,-2.4,-9.6,2018-01-31,69.08,7.087647058823529,8.4402,42442.2,6.2004347826086965
48522187,393330.0,30366.0,8941015.8,100.16,0.9,-17.8571428571429,21.834061135371197,-14.7826086956522,14.7826086956522,14.3478260869565,4.34782608695652,-1.3043478260869599,-14.7826086956522,20.1793721973094,-2.60869565217391,-1.48056705395525,-1.3043478260869599,-9.77777777777778,2018-02-28,65.32,7.145263157894736,8.4687,41597.5,6.548
52031054,382541.0,32309.0,8771402.6,100.06,1.15,3.57142857142857,22.5,-2.0,18.5,13.5,6.0,-0.5,-16.5,18.848167539267,-2.0,8.23696902644145,-1.5,-3.57142857142857,2018-03-31,66.02,7.1465000000000005,7.8145,42045.5,6.571363636363636
51221240,397278.0,32731.0,9097176.3,100.38,1.4,5.3475935828877,19.680851063829802,-7.4468085106382995,5.85106382978723,7.9787234042553195,4.78723404255319,0.0,-15.425531914893599,10.4972375690608,1.0638297872340399,2.83976127415946,3.19148936170213,-2.67379679144385,2018-04-30,72.11,7.002857142857143,8.5564,42377.0,6.799047619047619
52108895,382167.0,35913.0,9274596.6,100.19,0.7,4.57142857142857,22.905027932960902,2.23463687150838,20.6703910614525,16.2011173184358,15.0837988826816,-2.2598870056497202,-22.3463687150838,16.1849710982659,5.02793296089385,10.778169733583299,9.49720670391061,-2.84090909090909,2018-05-31,76.98,6.9455,9.8368,43122.0,6.89
53824673,324802.0,34565.0,8921791.1,100.42,0.5,-7.18232044198895,25.945945945945898,-1.08108108108108,20.0,20.5405405405405,25.5434782608696,-0.555555555555556,-16.2162162162162,11.9318181818182,2.7027027027027,7.69857384018924,5.94594594594595,-1.6574585635359098,2018-06-30,74.41,7.0215000000000005,9.6818,43257.4,7.356666666666667
54623898,324977.0,34032.0,8575822.3,100.25,0.3,1.66666666666667,26.519337016574603,2.7777777777777803,27.0718232044199,28.1767955801105,28.8888888888889,-0.581395348837209,-17.7777777777778,12.359550561797798,20.555555555555596,14.5469281591753,0.5524861878453041,-3.35195530726257,2018-07-31,74.25,7.089545454545455,9.9011,44126.7,7.568181818181818
