trade_turnover,debt_firms,money_income,paid_services,inflation,unemp,fm_changes_volume,fm_changes_costs,fm_changes_demand,fm_volume_exp,fm_demand_exp,fm_price_exp,fm_credit_cond,fm_currency_index,fm_consumer_risk,fm_price_final_prod,fm_ibk,fm_econom_position,fm_econom_cond,Date,Brent,MIACR,Infl_exp,M2,obligates
18761189,167784.0,40519.0,4708523.1,100.36,0.6,-6.42857142857143,28.169014084506998,-2.1276595744680904,10.144927536231899,4.51127819548872,13.138686131386901,3.2258064516129,-41.726618705035996,30.400000000000002,8.39160839160839,1.42604715643277,4.195804195804199,-8.759124087591239,2020-08-31,44.74,4.155238095238095,8.9478,54687.4,4.355238095238095
18254344,166390.0,42609.0,4593152.2,100.23,0.5,-4.964539007092199,33.0985915492958,-11.9718309859155,0.7246376811594201,-4.47761194029851,21.8978102189781,-6.34920634920635,-47.8571428571429,37.3983739837398,18.75,-5.22490787079993,-2.7777777777777803,-12.142857142857098,2020-09-30,40.91,4.165,9.668,55294.2,4.368181818181818
18530631,169566.0,44597.0,4632430.7,100.83,0.4,-11.278195488721801,28.7769784172662,-17.266187050359697,-8.02919708029197,-20.0,27.007299270073002,-9.52380952380952,-51.8518518518519,44.0944881889764,18.2481751824818,-14.203653048350398,-2.8571428571428603,-19.2592592592593,2020-10-31,40.19,4.174090909090909,10.1207,56023.9,4.283636363636363
18340148,169929.0,43624.0,4625184.8,100.38,0.4,-14.383561643835598,37.1621621621622,-18.0,-13.013698630137,-19.2857142857143,21.3793103448276,-4.615384615384619,-45.578231292516996,39.0977443609023,20.5298013245033,-16.1885652569635,0.657894736842105,-23.076923076923094,2020-11-30,42.69,4.061999999999999,11.507,55871.6,4.588571428571429
21497222,169606.0,55338.0,4788649.1,100.85,2.6,2.0270270270270303,43.5064935064935,-0.657894736842105,-11.2582781456954,-13.138686131386901,30.6666666666667,-8.06451612903226,-43.046357615894,36.170212765957395,24.5161290322581,-5.86718318247811,3.20512820512821,-13.6054421768707,2020-12-31,49.99,4.171304347826087,10.4836,56122.6,5.043478260869565
17938441,172222.0,43941.0,5127999.6,100.58,0.6,-29.2517006802721,41.17647058823529,-23.376623376623396,1.96078431372549,0.0,23.841059602648997,0.0,-48.0263157894737,35.971223021582695,28.571428571428594,-13.1791242570487,-5.16129032258065,-22.972972972972997,2021-01-31,54.77,4.306,9.8636,58652.1,5.301428571428572
17386247,174846.0,43069.0,5208541.8,100.82,0.5,-6.16438356164384,38.56209150326799,-9.09090909090909,22.222222222222197,19.014084507042302,28.0,-3.2258064516129,-46.0526315789474,35.862068965517196,24.6753246753247,6.006028701376479,-0.6410256410256411,-10.596026490066201,2021-02-28,62.28,4.057894736842105,10.0714,57598.4,5.6375
18731721,171557.0,46634.0,5239729.3,101.15,0.3,1.44927536231884,40.0,3.40136054421769,20.8333333333333,26.515151515151498,29.5774647887324,-14.0625,-51.04895104895099,41.304347826087,26.027397260274,12.7748838064842,0.0,-6.42857142857143,2021-03-31,65.41,4.222272727272728,11.879,58178.2,6.19
18707674,175257.0,47972.0,5579915.6,100.33,0.2,-1.35135135135135,47.682119205298,2.63157894736842,24.0,25.7352941176471,31.9727891156463,-14.285714285714299,-46.0,44.1379310344828,32.0,12.4027118290647,-1.97368421052632,-8.10810810810811,2021-04-30,64.81,4.514545454545455,11.3279,58261.6,6.540454545454545
20006070,173672.0,47369.0,5865260.4,100.95,0.5,-2.08333333333333,42.1768707482993,6.84931506849315,21.3793103448276,27.2058823529412,31.2056737588652,-9.677419354838712,-44.44444444444439,36.7647058823529,31.5068493150685,13.021414464025401,1.3698630136986298,-6.94444444444444,2021-05-31,68.53,4.791052631578947,11.9136,59206.3,6.611428571428571
20151722,173192.0,50471.0,5605629.5,100.95,0.6,4.13793103448276,41.095890410958894,10.958904109588998,23.1292517006803,26.119402985074597,31.7241379310345,-19.672131147541002,-42.36111111111111,44.6808510638298,30.612244897959197,15.9006635805678,3.40136054421769,-7.04225352112676,2021-06-30,73.16,5.1033333333333335,13.3997,59194.1,6.965454545454546
20919417,175748.0,47423.0,5448052.3,100.54,0.6,0.0,44.3661971830986,1.40845070422535,17.5182481751825,15.200000000000001,24.637681159420303,-16.3934426229508,-39.2857142857143,31.25,30.281690140845097,8.38258063409442,2.0979020979021,-5.18518518518519,2021-07-31,75.17,5.759545454545454,12.4946,59583.9,7.621363636363636
20914667,177459.0,44449.0,5208397.0,100.23,0.5,1.41843971631206,42.2535211267606,0.694444444444444,12.142857142857098,12.6984126984127,25.7142857142857,-20.370370370370395,-35.7142857142857,36.2962962962963,23.776223776223798,6.66018324962473,3.47222222222222,-6.61764705882353,2021-08-31,70.75,6.297272727272727,12.3028,59379.7,8.428636363636365
19984348,176172.0,46992.0,5054402.6,100.91,0.4,-6.56934306569343,46.04316546762589,-0.72992700729927,7.35294117647059,9.016393442622949,30.6569343065693,-20.0,-31.297709923664097,37.6,31.159420289855095,2.16896330469724,7.8014184397163095,-11.6788321167883,2021-09-30,74.49,6.569090909090909,13.6222,59816.9,8.288181818181819
20515591,178101.0,48350.0,5162126.7,101.31,0.4,-10.8695652173913,43.5714285714286,-9.285714285714292,1.44927536231884,3.2,21.8978102189781,-27.2727272727273,-32.6086956521739,43.2,23.571428571428594,-3.97633043232635,2.1428571428571397,-14.179104477611897,2021-10-31,83.54,6.809523809523809,13.4727,60606.2,9.520000000000001
20359224,179226.0,47796.7,5122443.9,101.06,2.4,-7.40740740740741,48.2014388489209,-10.7142857142857,-4.3795620437956195,-6.4,25.7352941176471,-22.222222222222197,-34.78260869565219,35.3846153846154,25.179856115107896,-7.238965051675599,7.14285714285714,-15.267175572519099,2021-11-30,81.05,7.331999999999999,14.7674,60813.7,12.914090909090909
23907290,175861.0,60570.9,5437881.7,100.51,0.5,-2.20588235294118,40.425531914893604,-2.8368794326241096,8.02919708029197,0.826446280991736,38.23529411764709,-21.0526315789474,-33.5714285714286,37.69230769230769,24.113475177304995,0.9074598584240741,4.92957746478873,-6.71641791044776,2021-12-31,74.17,7.617727272727273,13.7279,62312.5,11.736521739130435
19229044,178526.0,48431.5,5852178.5,101.15,0.5,-15.748031496063,45.8646616541353,-15.037593984962399,13.7404580152672,11.864406779660998,29.9212598425197,-27.7777777777778,-46.6165413533835,38.6554621848739,34.848484848484794,-1.7970633309381,2.98507462686567,-9.375,2022-01-31,86.51,8.286249999999999,13.5372,66252.9,10.181904761904761
18610296,185943.0,47500.30000000001,6161221.4,101.32,0.3,-18.400000000000002,51.879699248120296,-23.484848484848502,-9.75609756097561,-0.869565217391304,42.2764227642276,-57.142857142857096,-67.175572519084,58.536585365853696,38.931297709923705,-13.324830004333398,-8.270676691729319,-38.4,2022-02-28,97.13,9.565263157894737,18.3345,65310.3,8.798
22747243,184417.0,53366.79999999999,6126565.0,110.79,0.2,-30.2325581395349,62.043795620438,-18.978102189780998,-1.5037593984962399,-0.8130081300813011,40.7692307692308,-58.3333333333333,-68.88888888888889,72.1311475409836,40.4411764705882,-13.297688749370298,-3.6231884057970998,-45.3125,2022-03-31,117.25,19.873636363636365,12.5387,66659.7,7.670869565217392
21044810,182923.0,52158.60000000004,6433277.6,103.33,0.5,-13.28125,48.1203007518797,-15.267175572519099,9.302325581395351,12.711864406779702,18.8976377952756,-44.44444444444439,-42.748091603053396,55.6451612903226,19.6969696969697,-2.0413686962574897,-2.25563909774436,-25.9842519685039,2022-04-30,104.58,17.08047619047619,11.4809,68203.5,7.54
22242100,186325.0,51537.79999999998,6750591.8,100.4,0.6,-14.1732283464567,31.111111111111097,-11.8518518518519,10.3703703703704,15.702479338842998,18.939393939393902,-31.25,-30.8270676691729,47.5806451612903,14.0740740740741,-0.422313182482964,-0.735294117647059,-17.6923076923077,2022-05-31,113.34,13.253333333333334,12.3659,68475.3,7.944090909090909
22140673,182223.0,54751.59999999998,6577588.8,100.27,0.6,3.1496062992126,34.586466165413505,3.7593984962406,8.888888888888891,14.4,17.6923076923077,-29.1666666666667,-25.5813953488372,42.741935483871,4.47761194029851,7.5001614401759396,6.61764705882353,-10.077519379845,2022-06-30,122.71,9.634761904761904,10.8218,68993.41499249001,7.825454545454545
22140673,184424.0,53354.000000000044,6316003.9,100.13,0.5,0.0,27.6923076923077,0.0,11.5384615384615,14.285714285714299,12.903225806451598,-12.2448979591837,-27.419354838709697,35.7723577235772,6.870229007633589,6.35292913509129,10.687022900763399,-13.709677419354799,2022-07-31,111.93,8.9,11.9815,69623.2,7.481428571428572
22977409,185014.0,49404.19999999996,5984957.3,99.67,0.4,-7.69230769230769,22.727272727272698,3.78787878787879,4.545454545454549,4.27350427350427,14.84375,-8.0,-25.190839694656503,32.0,8.270676691729319,1.1612007630883,8.2089552238806,-5.51181102362205,2022-08-31,100.45,7.938695652173913,12.4884,70825.4,7.242608695652173
21554412,186507.0,50703.80000000004,5846106.5,100.02,0.4,-18.8976377952756,33.834586466165405,-13.4328358208955,-3.07692307692308,-4.95867768595041,20.9302325581395,-6.25,-24.2424242424242,51.21951219512199,10.4477611940299,-10.2002470682955,7.462686567164179,-26.7716535433071,2022-09-30,89.76,7.678181818181818,12.8386,73333.3,7.397272727272727
21782137,190838.0,53607.399999999965,5826747.7,100.32,2.0,-8.59375,27.2727272727273,-12.878787878787898,0.0,-3.3333333333333295,20.0,-16.2790697674419,-29.2307692307692,36.3636363636364,8.3969465648855,-6.26415899956452,9.02255639097744,-14.285714285714299,2022-10-31,93.33,7.672380952380952,12.2257,75096.8,7.745238095238095
21433334,191491.0,53408.80000000005,5849100.4,100.45,0.5,-9.4488188976378,31.297709923664097,-12.2137404580153,-8.52713178294574,-5.8333333333333295,18.1102362204724,-19.512195121951198,-27.480916030534395,37.7952755905512,6.1068702290076295,-9.019360342767879,3.03030303030303,-14.0625,2022-11-30,91.42,7.314285714285714,12.1275,75636.5,7.7727272727272725
21497222,185829.0,65858.80000000003,6062809.3,100.24,0.4,-1.6,36.6412213740458,-6.870229007633589,-9.9236641221374,-6.89655172413793,25.1968503937008,-15.9090909090909,-29.457364341085295,35.4838709677419,16.030534351145,-6.345655969757759,8.33333333333333,-11.0236220472441,2022-12-31,80.92,7.310454545454546,11.6154,76873.3,7.481363636363636
20573364,186842.0,52950.4,6386061.7,100.2,0.3,-17.6,33.0769230769231,-20.4724409448819,13.0769230769231,11.711711711711699,26.7716535433071,-11.111111111111098,-23.015873015872998,37.2881355932203,22.3076923076923,-3.9533998838049396,6.870229007633589,-17.6470588235294,2023-01-31,82.5,6.997647058823529,12.1595,82388.0,7.749545454545455
20296504,188847.0,53990.6,6847709.2,100.09,0.2,-5.21739130434783,30.8333333333333,-5.8333333333333295,13.3333333333333,16.1904761904762,17.9487179487179,-12.1951219512195,-33.8983050847458,37.962962962963,15.8333333333333,4.36430025982917,7.438016528925619,-6.25,2023-02-28,82.59,7.113333333333333,10.7132,82221.7,7.975499999999999
21962677,186972.0,57387.0,6870675.7,100.74,0.5,3.96825396825397,31.25,1.5748031496063,17.054263565891496,23.770491803278702,19.047619047618998,-16.6666666666667,-33.3333333333333,26.7241379310345,11.6279069767442,11.393918925036099,8.52713178294574,-5.785123966942149,2023-03-31,78.43,7.354090909090909,10.3542,83955.9,9.001304347826087
22206887,189610.0,57961.6,7273358.5,100.12,0.6,1.5625,30.3030303030303,0.0,24.6153846153846,22.8813559322034,19.2,-13.6363636363636,-29.007633587786298,27.868852459016402,12.9770992366412,11.9523533916522,11.278195488721801,-0.793650793650794,2023-04-30,84.64,7.1594999999999995,10.8053,84813.4,10.9725
23558993,189875.0,58864.90000000002,7256964.7,100.87,0.6,4.6875,29.5454545454545,1.5151515151515198,20.7692307692308,16.6666666666667,13.709677419354799,2.27272727272727,-29.007633587786298,26.229508196721298,14.5038167938931,10.757199132145502,10.6060606060606,-1.61290322580645,2023-05-31,75.47,7.251,10.1907,84636.0,12.426521739130434
23314244,188840.0,62511.09999999998,7190282.5,100.11,0.5,9.75609756097561,34.920634920634896,8.59375,14.960629921259798,15.789473684210499,19.0082644628099,-17.073170731707297,-35.2,25.2100840336134,18.1102362204724,12.2517438256032,15.3846153846154,-5.042016806722689,2023-06-30,74.84,7.331904761904762,11.0586,86197.3,12.41590909090909
24796275,194739.0,59778.000000000044,7095462.8,101.22,0.4,0.0,33.59375,1.55038759689922,14.0625,11.304347826087,22.400000000000002,-14.6341463414634,-48.4375,30.2521008403361,18.8976377952756,6.6406051183110995,13.0769230769231,-7.3770491803278695,2023-07-31,80.11,7.827142857142857,11.5194,87276.8,12.063333333333334
25173867,196251.0,57335.599999999955,6647488.0,100.21,0.4,7.2,40.625,6.25,5.51181102362205,5.08474576271186,21.951219512195095,-26.829268292682897,-46.09375,27.2727272727273,19.53125,6.01007647755179,15.625,-2.5641025641025603,2023-08-31,86.15,10.331304347826087,11.7208,88294.0,12.789565217391305
23971449,198085.0,58405.6,6636878.4,100.86,1.6,3.1496062992126,46.51162790697669,0.775193798449612,5.51181102362205,2.5641025641025603,23.577235772357696,-35.5555555555556,-50.387596899224796,24.576271186440696,23.6220472440945,2.99312403892292,17.557251908396903,-4.16666666666667,2023-09-30,93.72,12.28095238095238,11.165,90110.9,13.404761904761905
24276228,203052.0,62287.2,6687775.0,100.84,0.5,-4.95867768595041,44.0,-4.032258064516129,7.3770491803278695,3.6036036036035997,30.2521008403361,-34.8837209302326,-44.800000000000004,26.271186440678,24.8,0.43074603436714,16.535433070866098,-5.21739130434783,2023-10-31,90.6,13.076818181818181,12.1777,90597.3,14.135454545454547
23916323,200521.0,61260.2,6679730.2,101.41,0.4,,,,,,,,,,,,,,,,,,,
27403310,193582.0,79111.0,6859329.9,100.69,0.3,,,,,,,,,,,,,,,,,,,
23029414,197114.0,62404.1,7190274.0,99.96,0.2,,,,,,,,,,,,,,,,,,,
23151749,216187.0,64426.3,7773120.0,100.74,0.6,,,,,,,,,,,,,,,,,,,
24670070,216935.0,67472.7,7813413.0,100.81,0.7,,,,,,,,,,,,,,,,,,,
24749842,218872.0,71038.9,,,,,,,,,,,,,,,,,,,,,,
25873522,224851.0,67289.0,,,,,,,,,,,,,,,,,,,,,,
25774873,221941.0,74208.6,,,,,,,,,,,,,,,,,,,,,,
26882278,225307.0,69613.3,,,,,,,,,,,,,,,,,,,,,,
27448511,203239.0,68580.7,,,,,,,,,,,,,,,,,,,,,,
26573305,200955.0,70662.7,,,,,,,,,,,,,,,,,,,,,,
26544153,205455.0,75726.7,,,,,,,,,,,,,,,,,,,,,,
26192987,204365.0,73456.50000000012,,,,,,,,,,,,,,,,,,,,,,
30554537,204585.0,101701.6999999999,,,,,,,,,,,,,,,,,,,,,,
25216027,207542.0,75502.4,,,,,,,,,,,,,,,,,,,,,,
25061763,,,,,,,,,,,,,,,,,,,,,,,,
