fm_ibk,Brent,MIACR,Infl_exp,obligates,M2,money_income,trade_turnover,debt_firms,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,inflation
7.116194575996811,8.760000000000005,13.253333333333334,12.3659,0.4040909090909093,-0.0004174524193025775,-0.018240249252881924,-0.04754111065413369,0.1086255373287095,-0.3625199146617613,-1.4246018877106612,0.918748928760574,-0.7271709400449703,0.30651512774018175,-1.7251448507627551,1.0066
-2.3664181000242053,9.36999999999999,9.634761904761904,10.8218,-0.1186363636363641,0.005186327617279218,0.005424150532268968,0.005819750152699754,0.06249678369250233,-1.681712563002512,-0.7921505889617523,-0.32006526231686794,0.46351100091934927,-0.6281814026335046,-0.07659448591750401,0.9976
1.8975042142069007,-10.779999999999987,8.9,11.9815,-0.344025974025973,0.010521866808463898,0.026663438639387138,-0.028410994019154145,-0.14201191359957654,-2.4886623680408637,-0.4825159943520933,0.9741118893152412,-0.824161544302615,-0.7075866431210732,0.6406178355655568,0.9974
1.9341268044268993,-11.480000000000004,7.938695652173913,12.4884,-0.2388198757763993,0.021786463181697968,-0.00873349872745166,-0.007173651006365134,0.06289958746695135,-0.4110285983462192,-0.6935782096032078,-0.17269618395393627,-1.1455744573830449,0.6241361231055198,0.23114717091499024,1.0054
0.8356435564320002,-10.689999999999998,7.678181818181818,12.8386,0.15466403162055453,0.022818744726906814,-0.01674180734166164,-0.030213592185457827,0.04141574173701912,-0.028431579009624508,0.297603066797762,0.13853066422913218,1.2394108443772287,0.08786244079597526,0.9405026808655573,1.0027
-0.7039608000825979,3.569999999999993,7.672380952380952,12.2257,0.3479653679653678,0.02502227241987498,0.032996964941769846,0.006532564573255684,0.7970202183945538,1.0241982547788269,0.7496995107346592,-0.7953576463155376,0.26081161975090783,-0.4462955829919902,-1.3784699502216402,1.002
-0.679896797843,-1.9099999999999966,7.314285714285714,12.1275,0.027489177489176342,-0.004768924782240447,-0.0012761951265378713,0.009975902866234065,-0.25624060240697055,0.2189342109014422,1.66031222041013,1.8026780053665463,0.3844250764542672,-0.07517085356124335,-0.18582134777102985,1.0014
4.646563923831998,-10.5,7.310454545454546,11.6154,-0.29136363636363516,0.013944834872114953,-0.005630437519156928,-0.04326180929505696,0.0005186114161919164,-1.6494608852873045,0.08421382298173317,1.844193784976674,-0.5319328905878042,-0.4561913051934125,-0.22211717845162135,1.0024
5.0314920570796,1.5799999999999983,6.997647058823529,12.1595,0.2681818181818185,0.014626785190325009,0.025413862710637503,-0.007887961396153997,0.1067332020295062,-7.310994138186695,0.538560343521561,1.645090843919927,2.092414917838991,-0.45466160598386957,0.7547700843339078,1.0029000000000001
9.56707464994782,0.09000000000000341,7.113333333333333,10.7132,0.2259545454545444,0.015518327894030293,-0.04627331262609147,-0.003642325443028227,-0.263514397093946,1.4265308716581109,0.3942904626460161,-0.848544982685323,-1.4648186927390316,-0.41855791236887124,-0.05012225935757958,0.9963
3.4098586072722297,-4.159999999999997,7.354090909090909,10.3542,1.0258043478260879,0.014960545346424325,0.031164399711702373,-0.012483948312279836,0.0661505595873173,-0.8012639616755876,0.4791042265960637,0.15280768849895654,-1.6163191752319745,-0.3841135070777235,-0.6348599824804219,1.0041
0.43314161401294005,6.209999999999994,7.1594999999999995,10.8053,1.971195652173913,0.03856525077264372,0.0409864436050178,0.06281068047705674,0.07728251210275694,1.4031360590526767,-0.37323264223410046,-0.0441505977999787,0.4033570185960415,-0.2957450025709502,-1.0235554110179594,1.0093
-1.571361466292368,-9.170000000000002,7.251,10.1907,1.4540217391304342,0.010361648010359659,0.021081990763946123,0.020211133459447694,-0.017400985041193806,-0.9333065393250843,0.6556164701769905,-0.8929018855017075,0.07685346094400934,-0.41853700650392717,0.3413779037211638,1.0037
-4.4557520750762905,-0.6299999999999955,7.331904761904762,11.0586,-0.010612648221345111,0.01725191696465167,0.006301733138219134,-0.002285883399693489,0.02043733655045976,1.4236927479937247,1.1931817853942202,0.562292838555041,0.4051241334532874,0.5585511698920678,0.07136744802832788,1.0039
2.076140999650749,5.269999999999996,7.827142857142857,11.5194,-0.3525757575757549,0.011723033635879787,-0.016945464917389685,0.010550207938404554,0.2394255110799417,1.7871183519932654,0.9193501463938106,0.6942907382559188,0.2594232593547042,-0.31067895481789665,0.6777644858381053,1.0054
-2.954902969180129,6.040000000000006,10.331304347826087,11.7208,0.7262318840579702,0.006852903177241743,0.0181968953395657,0.009864830828529847,0.019904290070133612,0.024404423640288164,1.358665882745361,0.028127837678260548,1.0580299681266334,-0.5406970160126235,-0.8189613158271526,1.0069
1.0538785354489288,7.569999999999993,12.28095238095238,11.165,0.6151966873705987,0.005729608747914838,0.00804458117285023,0.017699636792396944,0.04002415022679706,-0.13450906814408803,1.6304097651180318,1.3783884252703182,-0.31893552639855094,-0.28746911515134627,-0.20479199292190498,1.0114
