fm_ibk,Brent,MIACR,Infl_exp,obligates,M2,money_income,trade_turnover,debt_firms,PCA_1,PCA_2,PCA_3,PCA_4,PCA_5,PCA_6,inflation
10.0511376345133,-10.779999999999987,8.9,11.9815,-0.344025974025973,0.009805953122656419,0.010652649821938809,14.51377098719292,0.01671795325953518,0.14880002941921142,-0.6009993663127486,0.022413516621286805,-0.56565248500505,0.15082329382179907,-1.4931990406472495,0.9976999999999999
9.59003808900364,-11.480000000000004,7.938695652173913,12.4884,-0.2388198757763993,0.021417441913344604,0.0003753194807831761,14.499895422720149,0.0028243936527250213,0.0023348977635573014,0.061851428067435536,-0.19316102312305813,-0.817931934685785,-0.1806511867401949,-0.13420540627616984,1.0031999999999999
-2.12796225649945,-10.689999999999998,7.678181818181818,12.8386,0.15466403162055453,0.024379035316693276,-0.004861167144607492,14.498257318232662,0.004412811284428386,-1.2546169966981122,-1.2559598352372163,-1.3265072818525718,0.020578452882493697,-0.6978748870892159,0.9273516553477057,0.9975
8.33122722702943,3.569999999999993,7.672380952380952,12.2257,0.3479653679653678,0.02769013924550201,0.011813757915996703,14.536447015156355,0.0043466332060067,0.07674917020512091,1.1090871356167018,-0.1302654805842341,-1.0204910620934717,-0.012392838657457097,-0.9209062568310193,1.0062
0.797037324671036,-1.9099999999999966,7.314285714285714,12.1275,0.027489177489176342,-0.0065034458404404916,0.013806979455736723,14.51073220415957,-0.005162650170676741,-0.30155515786383214,-0.12397000511484021,-0.03416529633413968,-0.22558875061379755,0.34191866204518623,0.10380665431599423,1.0028
-0.850741643571621,-10.5,7.310454545454546,11.6154,-0.29136363636363516,0.011735364897189626,-0.027729638350995955,14.480668300065348,0.015516784965669217,-0.8749566066071172,-0.7978605971292795,-0.6398589522772001,-0.9336520728339507,-0.1674910543465858,0.2809111058324628,0.9990000000000001
1.22365396696526,1.5799999999999983,6.997647058823529,12.1595,0.2681818181818185,0.015776339891630187,0.045024736134090304,14.537597319646741,0.0009389864799178582,-0.7485567690213879,-0.6385645898354275,-1.0243142892253845,0.2643104717752198,0.5205702232257405,-0.8880080667056865,1.0041
18.7446640104897,0.09000000000000341,7.113333333333333,10.7132,0.2259545454545444,0.012703900653750821,-0.03576793058763528,14.522271391168774,0.006582059827408671,-0.43454115612994143,-0.24858956958665596,-0.17752616184404477,-0.6947519790411218,-0.12706598391028964,-1.5034033017010884,1.0018
23.575261681566797,-4.159999999999997,7.354090909090909,10.3542,1.0258043478260879,0.014184053244575168,0.025038347859938526,14.55045637652457,0.009523167718466397,-0.433168715685884,0.9332513744463293,-0.3340851571012927,-0.7628646716081074,-0.19543617156421114,0.4627774215758054,1.0022
17.3258290440222,6.209999999999994,7.1594999999999995,10.8053,1.971195652173913,0.04259899940479528,0.03992313454038232,14.584902202243304,0.030283053896184242,-0.9019551385368615,0.2844864113933478,-0.29955379845263974,-0.597003878855757,-0.19477956282414782,0.4180832975734358,1.0043
19.7189525805045,-9.170000000000002,7.251,10.1907,1.4540217391304342,0.013620284447950937,0.021117376901608864,14.585681280969686,0.0007685790592457664,-0.6412884126239794,0.07671108612015115,-0.3638280451715229,-0.21183943333219707,-0.2734376681284206,0.25158437351516555,1.004
14.6899870894912,-0.6299999999999955,7.331904761904762,11.0586,-0.010612648221345111,0.014566940309867604,-0.008634703394111654,14.584371169316919,-0.005442063483080517,-0.6350146744313678,0.22158476149987233,0.9048227826341493,0.5936468861838261,-0.6237321543263262,0.008862648300369454,1.0067
14.4056207233161,5.269999999999996,7.827142857142857,11.5194,-0.3525757575757549,0.01168161513538557,-0.009032627016720696,14.59482954903816,0.009812427722343031,-0.7233953281273127,1.7886497737705263,1.0645828785379665,0.6540608993829343,-1.0733287364615192,0.5470375500031275,1.0046
14.6910029347156,6.040000000000006,10.331304347826087,11.7208,0.7262318840579702,0.007717947628528066,0.022212429861243166,14.600973642590715,0.00025792033319227414,-0.7398128104373322,-0.6686154054932293,-0.3636010793329886,0.9441935662689509,0.07983132121495491,-0.2043916892837037,1.0051999999999999
-0.780912993149803,7.569999999999993,12.28095238095238,11.165,0.6151966873705987,0.006565081454779076,-0.0023615846081810332,14.599883388177131,-0.00036010244326334373,-0.2758777537133618,0.01666307069126543,0.24536302268090238,0.5652663876623591,0.48308921555866735,-1.066698873860289,1.0101
